COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,TOBC,PER_01,XPERCII,PER_02,XPERCIVA,ORDEN,TGNU
2019-07-03,,44,SORTI MARIO                   ,30676886091  ,2,2,Ncre A 0002-00001745,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-579.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.74,0.0,0.0,0.0,0.0,-701.47,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2019-07-04,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0004-00161217,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-686.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.26,0.0,0.0,0.0,0.0,-831.23,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2019-07-05,,14,MACOFER DE ROLDAN             ,30617218964  ,2,2,Ncre A 0005-00017870,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-3647.58,0.0,-1024.38,0.0,0.0,0.0,0.0,0.0,-765.99,-107.56,0.0,0.0,0.0,-5545.51,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2019-07-05,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0004-00161238,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-48.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.12,0.0,0.0,0.0,0.0,-58.3,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2019-07-10,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Ncre A 0003-00003244,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-32087.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6738.37,0.0,0.0,0.0,0.0,-38825.86,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2019-07-10,,81,DISTRIBUIDORA CANTALE         ,30714786187  ,2,2,Ncre A 0003-00000992,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-1344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.24,0.0,0.0,0.0,0.0,-1626.24,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2019-07-10,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Ncre A 0008-00024567,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-529.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.27,0.0,0.0,0.0,0.0,-641.12,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2019-07-11,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0004-00161299,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-567.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.17,0.0,0.0,0.0,0.0,-686.66,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2019-07-12,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Ncre A 0003-00040863,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-17939.33,0.0,-3400.0,0.0,0.0,0.0,0.0,0.0,-3767.26,-357.0,0.0,0.0,0.0,-25463.59,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2019-07-12,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Ncre A 0003-00040864,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-18074.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3795.67,0.0,0.0,0.0,0.0,-21870.31,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2019-07-16,,48,CONDOR GROUP S.R.L.           ,30698244360  ,2,2,Ncre A 0010-00001496,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-2383.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500.59,0.0,0.0,0.0,0.0,-2884.36,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2019-07-18,,240,JUNTA IMPERIAL MOTOR SA       ,30695356753  ,2,2,Ncre A 0150-00043401,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-13119.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2755.08,0.0,0.0,0.0,0.0,-15874.49,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2019-07-19,,23,SOLDADURAS CENTRO S.A.        ,30707016066  ,2,2,Ncre A 0005-00001996,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-1463.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-307.27,0.0,0.0,0.0,0.0,-1770.47,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2019-07-23,,4,BULONFER S.A                  ,30632604498  ,2,2,Ncre A 0006-00013941,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-433.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.13,0.0,0.0,0.0,0.0,-525.09,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2019-07-24,,3,ABC S.A.                      ,30542851836  ,2,2,Ncre A 0013-00224239,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-4003.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-840.69,0.0,0.0,0.0,0.0,-4964.07,0,,0,,,0,0.0,0,0,0,0.0,0.0,,-120.1,,2,1
2019-07-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00011419,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-14300.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3003.03,0.0,0.0,0.0,0.0,-17303.18,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2019-07-29,,33,MAINCAL                       ,30503938517  ,2,2,Ncre A 0005-00012461,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-73496.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15434.34,0.0,0.0,0.0,0.0,-88931.19,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2019-07-29,,33,MAINCAL                       ,30503938517  ,2,2,Ncre A 0005-00012460,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-25441.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5342.66,0.0,0.0,0.0,0.0,-30783.87,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2019-07-29,,33,MAINCAL                       ,30503938517  ,2,2,Ncre A 0005-00012451,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-1911.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-401.48,0.0,0.0,0.0,0.0,-2313.31,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2019-07-30,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Ncre A 0002-00007262,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-1340.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-281.51,0.0,0.0,0.0,0.0,-1622.04,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2019-07-30,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Ncre A 0004-00022383,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-189315.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39756.32,0.0,0.0,0.0,0.0,-229072.14,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2019-07-30,,34,ORTIZ FISCHER Y CIA SA        ,30551645793  ,2,2,Ncre A 0007-00002966,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-23062.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4843.15,0.0,0.0,0.0,0.0,-27905.79,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2019-07-15,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Ndeb A 0003-00000829,,,6,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,400.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,20504.0,0,,0,,,0,0.0,0,0,0,0.0,20.0,,0.0,,3,1
2019-07-16,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Ndeb A 0003-00000831,,,6,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,400.0,33000.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,33504.0,0,,0,,,0,0.0,0,0,0,0.0,20.0,,0.0,,3,1
2019-07-19,,163,ARGENFLOW TECNOWELD SA        ,30710025394  ,2,2,Ndeb A 0004-00000058,,,6,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,0.0,28208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28218.4,0,,0,,,0,0.0,0,0,0,0.0,10.4,,0.0,,3,1
2019-07-19,,163,ARGENFLOW TECNOWELD SA        ,30710025394  ,2,2,Ndeb A 0004-00000059,,,6,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,0.0,28305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28320.25,0,,0,,,0,0.0,0,0,0,0.0,15.25,,0.0,,3,1
2019-07-25,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1001-00004506,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,3,1
